NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.9084471,0.7085531,0.008464572,1.608536,15,3,100,100,100,100,1,2,100,100,23,23,20.7057,3
2,2,2,2,0.9084471,0.7085531,0.008464572,1.608536,15,3,100,100,100,100,1,2,100,100,23,23,20.80122,3
2,2,2,2,0.9084471,0.7085531,0.008464572,1.608536,15,3,100,100,100,100,0,2,100,100,23,23,20.90794,3
2,2,2,2,0.9084471,0.7085531,0.008464572,1.608536,15,3,100,100,100,100,0,2,100,100,23,23,21.00643,3
2,2,2,2,0.9084471,0.7085531,0.008464572,1.608536,15,3,100,100,100,100,1,2,100,100,23,23,21.11001,3
2,2,2,2,0.9084471,0.7085531,0.008464572,1.608536,15,3,100,100,100,100,1,2,100,100,23,23,21.20195,3
2,2,2,2,0.9084471,0.7085531,0.008464572,1.608536,15,3,100,100,100,100,1,2,100,100,23,23,21.30478,3
2,2,2,2,0.9084471,0.7085531,0.008464572,1.608536,15,3,100,100,100,100,0,2,100,100,23,23,21.40604,3
2,2,2,2,0.9084471,0.7085531,0.008464572,1.608536,15,3,100,100,100,100,0,2,100,100,23,23,21.50084,3
2,2,2,2,0.9084471,0.7085531,0.008464572,1.608536,15,3,100,100,100,100,0,2,100,100,23,23,21.61037,4
2,2,2,2,0.9084471,0.7085531,0.4084661,1.208534,15,3,100,100,100,100,1,2,100,100,23,23,21.70342,4
2,2,1,2,1.208448,0.408552,7.407521,1.208534,15,3,100,100,100,100,1,2,100,100,23,23,21.80187,2
2,2,1,2,1.308449,0.3085515,7.10752,1.508535,15,3,100,100,100,100,1,2,100,100,23,23,21.90875,3
2,2,1,2,0.3084486,0.3085515,6.607518,2.008537,15,3,100,100,100,100,1,2,100,100,23,23,22.00484,3
2,2,1,2,0.3084486,0.3085515,6.107516,2.508539,15,3,100,100,100,100,1,2,100,100,23,23,22.10937,3
2,2,1,2,0.3084486,0.3085515,5.607514,3.008541,15,3,100,100,100,100,1,2,100,100,23,23,22.20746,3
win
