NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,1,0,2.208494,0.4075612,6.907519,0,15,3,100,100,100,100,0,2,100,100,15,23,20.80205,1
2,1,1,2,1.708492,0.9075631,6.907519,1.708536,15,3,100,100,100,100,0,2,100,100,15,23,20.90322,1
2,1,1,2,1.608492,1.007563,7.10752,1.508535,15,3,100,100,100,100,0,2,100,100,15,23,21.004,4
2,1,1,2,1.608492,1.007563,7.607522,1.008533,15,3,100,100,100,100,0,2,100,100,15,23,21.10324,4
1,1,1,2,15.60755,9.007564,8.107524,0.5085314,15,3,100,100,100,100,0,2,100,100,15,23,21.20466,4
1,1,1,2,15.50755,9.107564,8.507525,0.1085298,15,3,100,100,100,100,0,2,100,100,15,23,21.30643,1
1,1,1,2,14.90754,9.707566,8.507525,0.1085298,15,3,100,100,100,100,0,2,100,100,15,23,21.40734,1
1,1,1,2,14.50754,10.10757,8.507525,0.1085298,15,3,100,100,100,100,0,2,100,100,15,23,21.50161,1
1,1,1,2,14.00754,10.60757,8.507525,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,21.60308,1
1,1,2,2,13.50754,11.10757,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,21.70103,1
1,1,2,2,13.00754,11.60757,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,21.80172,1
1,1,2,2,12.50753,12.10758,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,21.90034,1
1,1,2,2,12.00753,12.60758,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,22.00337,1
1,1,2,2,11.40753,13.20758,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,22.10653,1
1,1,2,2,10.90753,13.70758,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,22.20666,1
1,1,1,1,10.50753,14.10758,8.507525,2.107585,15,3,100,100,100,100,1,2,100,100,15,23,22.30569,1
1,1,2,2,9.907525,14.70759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,22.40694,1
1,1,2,2,9.507524,15.10759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,22.50161,1
1,1,2,2,9.007522,15.60759,0.5084703,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,22.603,1
1,1,2,2,8.50752,16.10759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,22.70086,1
1,1,2,2,8.007517,16.60759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,22.80198,1
1,1,2,2,7.507515,17.10759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,22.90605,1
1,1,2,2,7.007514,17.6076,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,23.00315,1
1,1,2,2,6.507512,18.1076,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,23.10066,1
1,1,2,2,6.00751,18.6076,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,23.20217,1
1,1,2,2,5.507508,19.1076,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,23.30145,1
1,1,2,2,5.007506,19.6076,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,23.40291,1
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,15,23,23.50152,4
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,15,23,23.6003,4
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,100,100,0,2,100,100,15,23,23.70632,4
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,15,23,23.80289,4
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,100,100,0,2,100,100,15,23,23.90346,4
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,15,23,24.00191,4
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,100,100,0,2,100,100,15,23,24.10522,4
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,100,100,0,2,100,100,15,23,24.20317,4
1,0,2,0,4.407504,0,0.6084707,0,15,3,100,100,100,100,0,2,100,100,15,23,24.30603,1
2,2,2,2,0.3084486,0.3085515,0.9084719,4.708528,15,3,100,100,100,100,1,2,100,100,15,23,24.40676,4
2,2,2,2,0.3084486,0.3085515,1.308473,4.308526,15,3,100,100,100,100,1,2,100,100,15,23,24.50578,4
2,2,2,2,0.3084486,0.3085515,1.808475,3.808525,15,3,100,100,100,100,1,2,100,100,15,23,24.60123,4
2,2,2,2,0.3084486,0.3085515,2.308477,3.308523,15,3,100,100,100,100,1,2,100,100,15,23,24.70459,4
2,1,2,2,0.3084486,0.3076066,2.808479,2.808521,15,3,100,100,100,100,1,2,100,100,15,23,24.80607,4
win
