NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,1,0.5074891,0.108566,6.007515,18.60759,15,3,100,100,100,100,1,2,100,100,3,23,21.60055,4
1,2,1,1,0.5074891,0.108566,6.507517,18.10759,15,3,100,100,100,100,1,2,100,100,3,23,21.70053,4
1,2,1,1,0.5074891,0.108566,7.00752,17.60759,15,3,100,100,100,100,1,2,100,100,3,23,21.80894,4
1,2,1,1,0.5074891,0.108566,7.507521,17.10759,15,3,100,100,100,100,1,2,100,100,3,23,21.90538,4
1,0,1,1,0.5074891,0,8.007523,16.60759,15,3,100,100,100,100,1,2,100,100,3,23,22.00462,4
1,0,1,1,0.5074891,0,8.507524,16.10759,15,3,100,100,100,100,1,2,100,100,3,23,22.1022,4
1,2,1,1,0.5074891,0.108566,9.007527,15.60758,15,3,100,100,100,100,1,2,100,100,3,23,22.20101,4
1,2,1,1,0.5074891,0.108566,9.507529,15.10758,15,3,100,100,100,100,1,2,100,100,3,23,22.3031,4
1,2,1,1,0.5074891,0.108566,10.00753,14.60758,15,3,100,100,100,100,1,2,100,100,3,23,22.40068,4
1,2,1,1,0.507489,0.108566,10.50753,14.10758,15,3,100,100,100,100,1,2,100,100,3,23,22.50498,4
1,2,1,1,0.5074891,0.108566,11.00753,13.60758,15,3,100,100,100,100,1,2,100,100,3,23,22.60797,4
1,2,1,1,0.5074891,0.108566,11.50754,13.10757,15,3,100,100,100,100,1,2,100,100,3,23,22.70564,4
1,1,1,1,0.5074891,4.107621,12.00754,12.60757,15,3,100,100,100,100,1,2,100,100,3,23,22.80538,4
1,1,1,1,0.5074891,4.107621,12.50754,12.10757,15,3,100,100,100,100,1,2,100,100,3,23,22.90782,4
1,2,1,1,0.5074891,0.108566,13.00754,11.60757,15,3,100,100,100,100,1,2,100,100,3,23,23.00868,4
1,2,1,1,0.5074891,0.108566,13.50755,11.10757,15,3,100,100,100,100,1,2,100,100,3,23,23.10238,4
1,2,1,1,0.5074891,0.108566,14.00755,10.60756,15,3,100,100,100,100,1,2,100,100,3,23,23.20423,4
1,2,1,1,0.5074891,0.108566,14.50755,10.10756,15,3,100,100,100,100,1,2,100,100,3,23,23.30882,4
1,2,1,1,0.5074891,0.108566,15.00755,9.60756,15,3,100,100,100,100,1,2,100,100,3,23,23.40975,4
1,2,1,1,0.5074891,0.108566,15.50755,9.107558,15,3,100,100,100,100,1,2,100,100,3,23,23.50347,4
1,0,1,1,0.5074891,0,16.00755,8.607555,15,3,100,100,100,100,1,2,100,100,3,23,23.60498,4
1,0,1,1,0.5074891,0,16.50756,8.107553,15,3,100,100,100,100,1,2,100,100,3,23,23.70147,4
1,2,1,1,0.5074891,0.108566,17.00756,7.607552,15,3,100,100,100,100,1,2,100,100,3,23,23.8035,4
1,2,1,1,0.5074891,0.108566,17.50756,7.107551,15,3,100,100,100,100,1,2,100,100,3,23,23.90645,4
1,2,1,1,0.5074891,0.108566,18.00756,6.607548,15,3,100,100,100,100,1,2,100,100,3,23,24.00551,4
1,2,1,1,0.5074891,0.108566,18.50756,6.107547,15,3,100,100,100,100,1,2,100,100,3,23,24.10241,4
1,2,1,1,0.5074891,0.108566,19.00756,5.607544,15,3,100,100,100,100,1,2,100,100,3,23,24.20075,4
1,2,1,1,0.5074891,0.108566,19.50756,5.107544,15,3,100,100,100,100,1,2,100,100,3,23,24.30558,4
1,2,0,1,0.5074891,10.10857,0,4.607544,15,3,100,100,100,100,1,2,100,100,3,23,24.40294,4
1,2,0,1,0.507489,10.10857,0,4.107544,15,3,100,100,100,100,1,2,100,100,3,23,24.50065,4
1,2,0,1,0.5074891,0.108566,0,3.607545,15,3,100,100,100,100,1,2,100,100,3,23,24.60306,4
1,2,0,1,0.5074891,0.108566,0,3.107546,15,3,100,100,100,100,1,2,100,100,3,23,24.70541,4
1,2,0,1,0.5074891,0.108566,0,2.607547,15,3,100,100,100,100,1,2,100,100,3,23,24.80023,4
1,2,0,1,0.5074891,0.108566,0,2.107547,15,3,100,100,100,100,1,2,100,100,3,23,24.90261,4
1,2,0,1,0.5074891,0.108566,0,1.607548,15,3,100,100,100,100,1,2,100,100,3,23,25.00101,4
1,2,0,1,0.5074891,0.108566,0,1.107548,15,3,100,100,100,100,1,2,100,100,3,23,25.1034,4
1,2,0,1,0.5074891,10.10857,0,0.6075487,15,3,100,100,100,100,1,2,100,100,3,23,25.20845,4
1,2,0,1,0.5074891,10.10857,0,0.207549,15,3,100,100,100,100,1,2,100,100,3,23,25.30057,2
1,2,2,1,1.007491,9.608564,0.4085062,0.207549,15,3,100,100,100,100,1,2,100,100,3,23,25.40594,2
1,2,2,1,1.507493,9.108562,0.4085062,0.207549,15,3,100,100,100,100,1,2,100,100,3,23,25.5001,2
1,2,2,1,2.007495,8.608561,0.4085062,0.207549,15,3,100,100,100,100,1,2,100,100,3,23,25.60347,2
1,2,2,1,2.507497,8.108559,0.4085062,0.207549,15,3,100,100,100,100,1,2,100,100,3,23,25.70433,2
1,2,2,1,3.007499,7.608557,0.4085062,0.207549,15,3,100,100,100,100,1,2,100,100,3,23,25.80029,2
win
