NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,1,0.1074876,0.5085676,4.70751,19.9076,15,3,100,100,100,100,1,2,100,100,5,27,20.80678,4
1,2,1,1,0.1074876,0.5085676,5.107512,19.5076,15,3,100,100,100,100,1,2,100,100,5,27,20.90007,4
1,2,1,1,0.1074876,0.5085676,5.707515,18.9076,15,3,100,100,100,100,1,2,100,100,5,27,21.00652,4
1,2,1,1,0.1074876,0.5085676,6.207517,18.40759,15,3,100,100,100,100,1,2,100,100,5,27,21.1061,4
1,2,1,1,0.1074876,0.5085676,6.707519,17.90759,15,3,100,100,100,100,1,2,100,100,5,27,21.20737,4
1,2,1,1,0.1074876,0.5085676,7.20752,17.40759,15,3,100,100,100,100,1,2,100,100,5,27,21.30419,4
1,2,1,1,0.1074876,0.5085676,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,5,27,21.40586,4
1,0,1,1,0.1074876,0,8.207523,16.40759,15,3,100,100,100,100,1,2,100,100,5,27,21.50697,4
1,2,1,1,0.1074876,0.5085676,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,5,27,21.60776,4
1,2,1,1,0.1074876,0.5085676,9.207528,15.40758,15,3,100,100,100,100,1,2,100,100,5,27,21.70678,4
1,2,1,1,0.1074876,0.5085676,9.70753,14.90758,15,3,100,100,100,100,1,2,100,100,5,27,21.80181,4
1,2,1,1,0.1074876,0.5085676,10.20753,14.40758,15,3,100,100,100,100,1,2,100,100,5,27,21.90659,4
1,2,1,1,0.1074876,0.5085676,10.70753,13.90758,15,3,100,100,100,100,1,2,100,100,5,27,22.00773,4
1,2,1,1,0.1074876,0.5085676,11.20753,13.40757,15,3,100,100,100,100,1,2,100,100,5,27,22.10397,4
1,2,1,1,0.1074876,0.5085676,11.70754,12.90757,15,3,100,100,100,100,1,2,100,100,5,27,22.20612,4
1,1,1,1,0.1074876,4.507622,12.20754,12.40757,15,3,100,100,100,100,1,2,100,100,5,27,22.30351,4
1,2,1,1,0.1074876,0.5085676,12.70754,11.90757,15,3,100,100,100,100,1,2,100,100,5,27,22.40343,4
1,2,1,1,0.1074876,0.5085676,13.20754,11.40757,15,3,100,100,100,100,1,2,100,100,5,27,22.50628,4
1,2,1,1,0.1074876,0.5085676,13.70755,10.90757,15,3,100,100,100,100,1,2,100,100,5,27,22.60652,4
1,2,1,1,0.1074876,0.5085676,14.20755,10.40756,15,3,100,100,100,100,1,2,100,100,5,27,22.70375,4
1,2,1,1,0.1074876,0.5085676,14.70755,9.907561,15,3,100,100,100,100,1,2,100,100,5,27,22.80493,4
1,2,1,1,0.1074876,0.5085676,15.10755,9.50756,15,3,100,100,100,100,1,2,100,100,5,27,22.90067,4
1,2,1,1,0.1074876,0.5085676,15.70755,8.907557,15,3,100,100,100,100,1,2,100,100,5,27,23.00583,4
1,0,1,1,0.1074876,0,16.20755,8.407556,15,3,100,100,100,100,1,2,100,100,5,27,23.10739,4
1,2,1,1,0.1074876,0.5085676,16.70756,7.907553,15,3,100,100,100,100,1,2,100,100,5,27,23.20263,4
1,2,1,1,0.1074876,0.5085676,17.20756,7.407551,15,3,100,100,100,100,1,2,100,100,5,27,23.30632,4
1,2,1,1,0.1074876,0.5085676,17.60756,7.00755,15,3,100,100,100,100,1,2,100,100,5,27,23.4009,4
1,2,1,1,0.1074876,0.5085676,18.20756,6.407548,15,3,100,100,100,100,1,2,100,100,5,27,23.50772,4
1,2,1,1,0.1074876,0.5085676,18.70757,5.907546,15,3,100,100,100,100,1,2,100,100,5,27,23.60755,4
1,2,1,1,0.1074876,0.5085676,19.20757,5.407544,15,3,100,100,100,100,1,2,100,100,5,27,23.70122,4
1,2,1,1,0.1074876,0.5085676,19.70757,4.907544,15,3,100,100,100,100,1,2,100,100,5,27,23.80471,4
1,2,0,1,0.1074876,10.50857,0,4.407545,15,3,100,100,100,100,1,2,100,100,5,27,23.90394,4
1,2,0,1,0.1074876,0.5085676,0,3.907545,15,3,100,100,100,100,1,2,100,100,5,27,24.00791,4
1,2,0,1,0.1074876,0.5085676,0,3.407546,15,3,100,100,100,100,1,2,100,100,5,27,24.10252,4
win
