NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,2,2,0.9074906,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,21.50431,2
1,0,2,2,1.407493,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,21.60643,2
1,0,2,2,1.807494,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,21.70371,2
1,0,2,2,2.307496,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,21.8035,2
1,0,2,2,2.807498,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,21.90191,2
1,0,2,2,3.4075,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,22.00749,2
1,0,2,2,3.907502,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,22.10515,2
1,0,2,2,4.407503,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,22.20752,2
1,1,2,2,4.907506,19.7076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,22.30439,2
win
